model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,discovery,LARGE_LOCKED,ALL,LOW,120,2,2,-0.177331081081,-0.5396,0.184937837838,0.163277027027,-0.240439189189,0.5,0.5,0,1,MIGRATED,2,-0.421773599391,-0.453825651539,-0.136862945719,-0.5,-0.5,-0.5,0.5
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,5,7,5,0.0142327394173,-0.0442341968466,0.0726996756813,0.0412336792178,-0.0524710951198,0.3,0,0,0.2,MIGRATED,7,0.0120370232241,-0.00756974961532,-0.00989368186966,0.1,0,0,0
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,10,7,5,0.035583605329,-0.0245852020288,0.0957524126867,0.0765830877187,-0.0602414854659,0.3,0,0,0.3,MIGRATED,7,0.0451104731633,0.00586607863862,0.00912836796804,-0.1,0,0,-0.1
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,20,7,5,0.0364119841546,-0.0157624089426,0.0885863772518,0.134191294202,-0.0694713745259,0.7,0,0,0.3,MIGRATED,7,0.0339936378157,0.0070884356629,0.0378568302594,0.3,-0.2,-0.2,-0.2
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,40,7,5,0.0969419343059,-0.00709746452434,0.200981333136,0.198630140612,-0.0864821030142,0.8,0.6,0.2,0.4,MIGRATED,7,0.0651706707507,0.0134187103815,0.0325110377352,0,0.3,0,-0.1
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,60,7,5,0.206350146148,-0.0150116323855,0.427711924681,0.343436541096,-0.0889397301328,0.9,0.8,0.4,0.5,MIGRATED,7,0.12596628789,0.043110654797,0.0300534106166,0.1,0,-0.2,0
UNIFORM,discovery,LARGE_LOCKED,ALL,MODERATE,120,7,5,0.343541772745,0.171638963222,0.515444582269,0.732112549014,-0.0889397301328,1,1,1,0.5,MIGRATED,7,0.070728313974,0.105854678629,0.0450066816446,0,0.2,0.2,0
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,5,20,13,0.00119294753703,-0.0437773442758,0.0461632393499,0.0474575155857,-0.0711624255674,0.269230769231,0.115384615385,0,0.307692307692,MIGRATED,20,-0.0427290341466,-0.0493733525155,-0.00767486633614,-0.269230769231,0.115384615385,0,0.153846153846
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,10,20,13,-0.0127233722509,-0.0504440688281,0.0249973243263,0.0661808392105,-0.0839457891233,0.442307692308,0.115384615385,0,0.384615384615,MIGRATED,20,-0.00727762352675,-0.0462873466339,-0.00196814745941,-0.0961538461538,0.115384615385,0,0.153846153846
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,20,20,13,-0.034320453581,-0.0885309526495,0.0198900454875,0.0986585190182,-0.111965987999,0.5,0.173076923077,0.0576923076923,0.461538461538,MIGRATED,20,-0.0871348240264,-0.037193923865,-0.0136730456961,-0.192307692308,0.173076923077,0.0576923076923,-0.0192307692308
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,40,20,13,-0.102420124456,-0.172196299879,-0.0326439490324,0.127021741371,-0.211458175224,0.615384615385,0.230769230769,0.0769230769231,0.846153846154,MIGRATED,20,-0.224184696979,-0.124573947455,-0.087493635339,-0.25,-0.442307692308,-0.326923076923,0.211538461538
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,60,19,12,-0.0488930889206,-0.130475035352,0.0326888575111,0.141819993728,-0.226660960773,0.583333333333,0.3125,0.104166666667,0.875,MIGRATED,20,-0.260171227448,-0.219363477966,-0.0969234662439,-0.3125,-0.333333333333,-0.458333333333,0.270833333333
UNIFORM,discovery,LARGE_LOCKED,ALL,HIGH,120,19,12,0.079105143591,-0.0838727420749,0.242083029257,0.343500043795,-0.256977567345,0.833333333333,0.666666666667,0.5,0.895833333333,MIGRATED,20,-0.212584986865,-0.229975839571,-0.100602676121,-0.0625,-0.229166666667,-0.354166666667,0.291666666667
UNIFORM,discovery,MIGRATED,ALL,ALL,5,51,42,0.0119703771078,-0.00964999013618,0.0335907443518,0.0555931349272,-0.0635694949603,0.285714285714,0.047619047619,0,0.279761904762,LARGE_LOCKED,51,0.0188421799047,0.0113491971231,0.0117527906727,0.0892857142857,-0.077380952381,0,-0.119047619048
UNIFORM,discovery,MIGRATED,ALL,ALL,10,51,42,-0.00574866791073,-0.0289395783746,0.0174422425531,0.0918792604972,-0.0950665939307,0.380952380952,0.0714285714286,0.0238095238095,0.505952380952,LARGE_LOCKED,51,0.000428455832175,0.0229418653362,-0.00974512245473,0.00595238095238,-0.0535714285714,0.0238095238095,-0.0238095238095
UNIFORM,discovery,MIGRATED,ALL,ALL,20,51,42,-0.0191408491283,-0.0487514987589,0.0104698005023,0.134607180037,-0.13163477219,0.595238095238,0.136904761905,0.0833333333333,0.672619047619,LARGE_LOCKED,51,0.00652177341479,0.0203388492678,-0.0154382259231,0.00595238095238,-0.0119047619048,0.0595238095238,0.0178571428571
UNIFORM,discovery,MIGRATED,ALL,ALL,40,51,42,-0.00247250963304,-0.0555296950892,0.0505846758232,0.202581127848,-0.153582985677,0.708333333333,0.375,0.202380952381,0.732142857143,LARGE_LOCKED,51,0.0547516975541,0.061448250809,0.0159634106495,0.0595238095238,0.047619047619,0.178571428571,-0.00595238095238
UNIFORM,discovery,MIGRATED,ALL,ALL,60,51,42,0.0246934098922,-0.0541121972202,0.103499017005,0.261911432311,-0.178544706446,0.785714285714,0.458333333333,0.297619047619,0.755952380952,LARGE_LOCKED,51,0.0338221119303,0.0831670191609,0.000930401911221,0.103658536585,0.0548780487805,0.176829268293,-0.030487804878
UNIFORM,discovery,MIGRATED,ALL,ALL,120,51,42,0.185959313578,0.0606869612182,0.311231665939,0.487752042108,-0.190436235825,0.892857142857,0.72619047619,0.583333333333,0.755952380952,LARGE_LOCKED,51,0.08645005178,0.0773325803633,0.0367883220308,0.0426829268293,-0.0792682926829,-0.0670731707317,-0.0487804878049
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,5,51,42,0.0119703771078,-0.00964999013618,0.0335907443518,0.0555931349272,-0.0635694949603,0.285714285714,0.047619047619,0,0.279761904762,LARGE_LOCKED,51,0.0188421799047,0.0113491971231,0.0117527906727,0.0892857142857,-0.077380952381,0,-0.119047619048
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,10,51,42,-0.00574866791073,-0.0289395783746,0.0174422425531,0.0918792604972,-0.0950665939307,0.380952380952,0.0714285714286,0.0238095238095,0.505952380952,LARGE_LOCKED,51,0.000428455832175,0.0229418653362,-0.00974512245473,0.00595238095238,-0.0535714285714,0.0238095238095,-0.0238095238095
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,20,51,42,-0.0191408491283,-0.0487514987589,0.0104698005023,0.134607180037,-0.13163477219,0.595238095238,0.136904761905,0.0833333333333,0.672619047619,LARGE_LOCKED,51,0.00652177341479,0.0203388492678,-0.0154382259231,0.00595238095238,-0.0119047619048,0.0595238095238,0.0178571428571
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,40,51,42,-0.00247250963304,-0.0555296950892,0.0505846758232,0.202581127848,-0.153582985677,0.708333333333,0.375,0.202380952381,0.732142857143,LARGE_LOCKED,51,0.0547516975541,0.061448250809,0.0159634106495,0.0595238095238,0.047619047619,0.178571428571,-0.00595238095238
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,60,51,42,0.0246934098922,-0.0541121972202,0.103499017005,0.261911432311,-0.178544706446,0.785714285714,0.458333333333,0.297619047619,0.755952380952,LARGE_LOCKED,51,0.0338221119303,0.0831670191609,0.000930401911221,0.103658536585,0.0548780487805,0.176829268293,-0.030487804878
UNIFORM,discovery,MIGRATED,BROADLY_WEAK,ALL,120,51,42,0.185959313578,0.0606869612182,0.311231665939,0.487752042108,-0.190436235825,0.892857142857,0.72619047619,0.583333333333,0.755952380952,LARGE_LOCKED,51,0.08645005178,0.0773325803633,0.0367883220308,0.0426829268293,-0.0792682926829,-0.0670731707317,-0.0487804878049
UNIFORM,discovery,MIGRATED,ALL,LOW,5,6,6,-0.0351764266993,-0.0941649541322,0.0238121007335,-0.0076584298058,-0.115184924816,0.166666666667,0,0,0.666666666667,LARGE_LOCKED,6,0.0131744665668,-0.0187288222321,-0.0146390399476,-0.166666666667,0,0,0
UNIFORM,discovery,MIGRATED,ALL,LOW,10,6,6,0.00891371243061,-0.0501950829498,0.0680225078111,0.0546543520616,-0.115184924816,0.333333333333,0,0,0.666666666667,LARGE_LOCKED,6,0.0118301882284,0.0277647505957,-0.0146390399476,0,0,0,0
UNIFORM,discovery,MIGRATED,ALL,LOW,20,6,6,0.0281842026339,-0.0444570750708,0.100825480339,0.141005172801,-0.125213323822,0.666666666667,0.166666666667,0,0.666666666667,LARGE_LOCKED,6,0.0481948912886,0.0780795352995,-0.0246674389536,0.333333333333,0.166666666667,0,0
UNIFORM,discovery,MIGRATED,ALL,LOW,40,6,6,0.065090452517,-0.00599759588658,0.136178500921,0.218703962706,-0.125928631404,0.833333333333,0.5,0.166666666667,0.666666666667,LARGE_LOCKED,6,0.12500799718,0.123345892772,0.000323468153362,0.5,0.5,0.166666666667,0
UNIFORM,discovery,MIGRATED,ALL,LOW,60,6,6,0.0909429802108,-0.0745180319454,0.256403992367,0.269184323911,-0.143022648498,0.833333333333,0.666666666667,0.333333333333,0.666666666667,LARGE_LOCKED,6,0.151631634967,0.173826253976,-0.00857845854517,0.5,0.666666666667,0.333333333333,-0.333333333333
UNIFORM,discovery,MIGRATED,ALL,LOW,120,6,6,0.394872430724,-0.076796898,0.866541759447,0.630024546575,-0.150792656268,1,0.833333333333,0.666666666667,0.666666666667,LARGE_LOCKED,6,0.475155680075,0.415316194155,0.13860648864,0.666666666667,0.5,0.333333333333,-0.333333333333
UNIFORM,discovery,MIGRATED,ALL,MODERATE,5,22,22,0.020007769239,-0.0060245385257,0.0460400770038,0.065546924075,-0.0492725580317,0.318181818182,0.0454545454545,0,0.181818181818,LARGE_LOCKED,22,0.0108698860161,0.00858246340673,0.0215328461061,0.136363636364,-0.136363636364,0,-0.227272727273
UNIFORM,discovery,MIGRATED,ALL,MODERATE,10,22,22,-0.00531006503388,-0.0461769215849,0.0355567915172,0.101909315659,-0.0992325647771,0.454545454545,0.0909090909091,0,0.545454545455,LARGE_LOCKED,22,-0.00901184527579,0.0151986708649,-0.0156126777742,0.0909090909091,-0.0909090909091,0,0
UNIFORM,discovery,MIGRATED,ALL,MODERATE,20,22,22,-0.0469023248125,-0.0945764444635,0.00077179483857,0.130655049085,-0.144892180268,0.636363636364,0.136363636364,0.0909090909091,0.681818181818,LARGE_LOCKED,22,-0.0427808684482,-0.025404307647,-0.0237848941479,-0.0909090909091,-0.0909090909091,0.0454545454545,-0.0454545454545
UNIFORM,discovery,MIGRATED,ALL,MODERATE,40,22,22,-0.0460160911692,-0.128977600001,0.0369454176626,0.181214233315,-0.165517461485,0.681818181818,0.227272727273,0.136363636364,0.727272727273,LARGE_LOCKED,22,-0.0480262552578,-0.00729732932628,-0.0279695048895,-0.136363636364,-0.318181818182,0.0909090909091,0
UNIFORM,discovery,MIGRATED,ALL,MODERATE,60,22,22,-0.0289823792686,-0.124074955984,0.0661101974469,0.227841610928,-0.180431749226,0.727272727273,0.363636363636,0.181818181818,0.772727272727,LARGE_LOCKED,22,-0.0646653760841,-0.0208300982433,-0.0297713561347,-0.181818181818,-0.318181818182,0,0.0454545454545
UNIFORM,discovery,MIGRATED,ALL,MODERATE,120,22,22,0.164397146846,-0.00758355450761,0.3363778482,0.436694719855,-0.188881024599,0.863636363636,0.636363636364,0.363636363636,0.772727272727,LARGE_LOCKED,22,-0.0123164679167,-0.0556020123252,-0.00300201858232,-0.0909090909091,-0.318181818182,-0.454545454545,0
UNIFORM,discovery,MIGRATED,ALL,HIGH,5,23,19,0.0180905217761,-0.01915920644,0.0553402499922,0.0654884256786,-0.0617465027615,0.289473684211,0.0526315789474,0,0.25,LARGE_LOCKED,23,0.0274537928374,0.0204213747416,0.00661009272026,0.118421052632,-0.0657894736842,0,0
UNIFORM,discovery,MIGRATED,ALL,HIGH,10,23,19,-0.00865968688635,-0.034816618016,0.0174972442433,0.0886258657041,-0.0819666654243,0.289473684211,0.0526315789474,0.0526315789474,0.381578947368,LARGE_LOCKED,23,0.00739462904666,0.0244916816895,-0.00303090984894,-0.0657894736842,-0.0657894736842,0.0526315789474,-0.0263157894737
UNIFORM,discovery,MIGRATED,ALL,HIGH,20,23,19,-0.0134685875085,-0.0577270344668,0.0307898594497,0.137675630924,-0.124496742967,0.5,0.118421052632,0.105263157895,0.697368421053,LARGE_LOCKED,23,0.0417701407431,0.0556333229846,-0.0122041453393,-0.0394736842105,0,0.105263157895,0.171052631579
UNIFORM,discovery,MIGRATED,ALL,HIGH,40,23,19,0.000145226847251,-0.0773934598434,0.0776839135379,0.210999807738,-0.160585893754,0.644736842105,0.460526315789,0.289473684211,0.802631578947,LARGE_LOCKED,23,0.120853732669,0.107051848358,0.050056792519,0.0526315789474,0.236842105263,0.289473684211,0.0657894736842
UNIFORM,discovery,MIGRATED,ALL,HIGH,60,23,19,0.0533726847161,-0.0863546807267,0.193100050159,0.290043767396,-0.197578459742,0.815789473684,0.460526315789,0.394736842105,0.802631578947,LARGE_LOCKED,23,0.0821598073738,0.155356438443,0.0209117984589,0.236111111111,0.180555555556,0.291666666667,0.0694444444444
UNIFORM,discovery,MIGRATED,ALL,HIGH,120,23,19,0.117048475575,-0.0183351161148,0.252432067265,0.469264066285,-0.213282071373,0.868421052632,0.789473684211,0.789473684211,0.802631578947,LARGE_LOCKED,23,0.00550724777662,0.0561985297474,0.0318983233102,-0.0694444444444,-0.0416666666667,0.180555555556,0.0555555555556
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,5,2066,469,0.0250290407963,0.0220448216229,0.0280132599697,0.052992213816,-0.0429037916186,0.230277185501,0.0341151385928,0.0116915422886,0.176759061834,LARGE_LOCKED,1682,-0.0579350870748,-0.0497190378096,-0.0219460653626,-0.498394004283,0.0296216987866,0.0124910778016,0.122055674518
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,10,2066,469,0.0144418175165,0.0106607430313,0.0182228920017,0.0811283536854,-0.0541647262277,0.340476190476,0.0914356787491,0.028144989339,0.202771855011,LARGE_LOCKED,1682,-0.0698136551947,-0.0616795799221,-0.0310664755926,-0.443254817987,0.0945753033547,0.0315845824411,0.119914346895
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,20,2065,469,-0.00593450320598,-0.0128884211483,0.00101941473637,0.124549963163,-0.105530905233,0.459417199716,0.170078180526,0.0772210376688,0.46421464108,LARGE_LOCKED,1682,-0.0634614781519,-0.0356639624311,-0.0524503853702,-0.367594575303,0.130799428979,0.0358672376874,0.248394004283
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,40,2064,469,0.0285968100994,0.0181906437003,0.0390029764985,0.177711228173,-0.117416338216,0.586886993603,0.298187633262,0.158777540867,0.523773987207,LARGE_LOCKED,1682,-0.00574349741224,-0.00952811703326,-0.0116998463641,-0.320457796853,0.154148783977,0.0450643776824,0.313125894134
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,60,2063,468,0.0435548023074,0.0284930133573,0.0586165912575,0.243352043705,-0.128447814669,0.710042735043,0.425997150997,0.2625,0.55551994302,LARGE_LOCKED,1682,0.0123849791856,0.02329998443,-0.00602919970847,-0.212625178827,0.20726037196,0.123211731044,-0.322961373391
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,ALL,120,2060,468,0.134534737977,0.110792391562,0.158277084392,0.414300918513,-0.144374849995,0.855306267806,0.672364672365,0.516346153846,0.587962962963,LARGE_LOCKED,1682,-0.238284548795,-0.114698820821,-0.00413737200724,-0.076523297491,-0.248924731183,-0.38476702509,-0.300896057348
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,5,1682,467,0.0253230966256,0.0220649895789,0.0285812036724,0.0531648304277,-0.0493632786806,0.250178443969,0.0376516773733,0.0124910778016,0.218950749465,LARGE_LOCKED,1682,-0.0579350870748,-0.0497190378096,-0.0219460653626,-0.498394004283,0.0296216987866,0.0124910778016,0.122055674518
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,10,1682,467,0.0149362913073,0.0108204643903,0.0190521182243,0.0839716400882,-0.0615574166977,0.367951463241,0.102605281941,0.0315845824411,0.248394004283,LARGE_LOCKED,1682,-0.0698136551947,-0.0616795799221,-0.0310664755926,-0.443254817987,0.0945753033547,0.0315845824411,0.119914346895
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,20,1681,467,0.00465089398803,-0.00173490545251,0.0110366934286,0.125976228137,-0.0884902598336,0.487865810136,0.180942184154,0.0779800142755,0.385974304069,LARGE_LOCKED,1682,-0.0634614781519,-0.0356639624311,-0.0524503853702,-0.367594575303,0.130799428979,0.0358672376874,0.248394004283
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,40,1680,466,0.0233645303888,0.0126773784842,0.0340516822935,0.17756135134,-0.102833049109,0.616058655222,0.30686695279,0.157010014306,0.45886981402,LARGE_LOCKED,1682,-0.00574349741224,-0.00952811703326,-0.0116998463641,-0.320457796853,0.154148783977,0.0450643776824,0.313125894134
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,60,1680,466,0.0658269272622,0.0486485851584,0.0830052693659,0.253364073547,-0.114600298967,0.748927038627,0.451716738197,0.27217453505,0.493025751073,LARGE_LOCKED,1682,0.0123849791856,0.02329998443,-0.00602919970847,-0.212625178827,0.20726037196,0.123211731044,-0.322961373391
UNIFORM,discovery,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,120,1677,465,0.152953472872,0.128229969562,0.177676976182,0.44425805507,-0.126691965517,0.902329749104,0.728315412186,0.560573476703,0.524193548387,LARGE_LOCKED,1682,-0.238284548795,-0.114698820821,-0.00413737200724,-0.076523297491,-0.248924731183,-0.38476702509,-0.300896057348
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,5,384,384,0.0211823388968,0.0167521826582,0.0256124951354,0.0498739108491,-0.0162957173143,0.130208333333,0.0234375,0.0078125,0.00260416666667,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,10,384,384,0.00922833134706,0.00251362524461,0.0159430374495,0.0655995647819,-0.0229501717059,0.200520833333,0.0442708333333,0.0130208333333,0.0130208333333,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,20,384,384,-0.0710051503634,-0.0918928087777,-0.0501174919491,0.107863781748,-0.191573301488,0.3046875,0.111979166667,0.0572916666667,0.872395833333,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,40,384,384,0.0286859971004,0.00529728770872,0.052074706492,0.156828534794,-0.191992687884,0.427083333333,0.221354166667,0.1328125,0.872395833333,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,60,383,383,-0.076276031881,-0.0950694430474,-0.0574826207147,0.179507982249,-0.202360791796,0.506527415144,0.266318537859,0.174934725849,0.89817232376,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,STRONG,ALL,120,383,383,0.0308275807852,0.00432382353641,0.057331338034,0.248127496769,-0.230741383109,0.618798955614,0.370757180157,0.258485639687,0.924281984334,LARGE_LOCKED,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,5,1715,441,0.0259553116553,0.0228265516545,0.029084071656,0.0529431971902,-0.0408519234327,0.228155706727,0.0351095993953,0.0104686318972,0.169916855631,LARGE_LOCKED,1434,-0.065101918434,-0.0562392756292,-0.0244029913235,-0.586765827613,0.0392829900839,0.0123951182304,0.134439359268
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,10,1715,441,0.0140817810211,0.0103425600251,0.0178210020171,0.079793532932,-0.051497541882,0.338586545729,0.0972789115646,0.0231292517007,0.189833711262,LARGE_LOCKED,1434,-0.078149403311,-0.0701459695835,-0.0337537945565,-0.499618611747,0.106979405034,0.0278413424867,0.141304347826
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,20,1714,441,-0.0011126732171,-0.00889116899316,0.00666582255897,0.123786739039,-0.0981846975744,0.469652305367,0.177777777778,0.0722222222222,0.418442932729,LARGE_LOCKED,1434,-0.0641375703677,-0.0389090259298,-0.0569831272806,-0.393211289092,0.158276125095,0.047292143402,0.26353928299
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,40,1713,441,0.0350347959328,0.0227602244095,0.0473093674561,0.177406621505,-0.109303152049,0.603552532124,0.307520786092,0.1589569161,0.471579743008,LARGE_LOCKED,1434,0.00683045745789,-0.00607047928067,-0.0107323083795,-0.335626911315,0.20374617737,0.0684250764526,0.327599388379
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,60,1712,440,0.0565657044414,0.0381161485125,0.0750152603703,0.245957461353,-0.119921890772,0.725340909091,0.445909090909,0.272083333333,0.503939393939,LARGE_LOCKED,1434,0.0348615652893,0.0324209406216,-0.00357787082071,-0.2249617737,0.283256880734,0.163990825688,-0.401376146789
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,LOW,120,1709,440,0.146975064969,0.119617548552,0.174332581387,0.42819010666,-0.136782449871,0.867348484848,0.692386363636,0.533787878788,0.544583333333,LARGE_LOCKED,1434,-0.255355167523,-0.105536226828,-0.00665284935555,-0.0727969348659,-0.241379310345,-0.382950191571,-0.364559386973
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,5,314,192,0.0223115449389,0.0127068071239,0.0319162827539,0.0542995750142,-0.0470423029116,0.245572916667,0.0305555555556,0.0149305555556,0.1703125,LARGE_LOCKED,224,-0.0135049490837,-0.00669162020444,-0.000574440294927,0.0533333333333,-0.005,0.0172222222222,-0.00277777777778
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,10,314,192,0.0171358592255,0.00635082313371,0.0279208953174,0.0862941013424,-0.0597998858701,0.348871527778,0.0887152777778,0.0444444444444,0.219791666667,LARGE_LOCKED,224,-0.0223072506076,-0.0111843422333,-0.00666478146453,-0.110555555556,0.075,0.055,-0.0405555555556
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,20,314,192,-0.01732103095,-0.0398771308748,0.00523506897485,0.131990220696,-0.132751044116,0.44453125,0.161371527778,0.0993055555556,0.619270833333,LARGE_LOCKED,224,-0.0661654015931,-0.0222832694428,-0.0166609607201,-0.173888888889,-0.0288888888889,-0.0733333333333,0.11
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,40,314,192,0.0266439403139,0.00121738224731,0.0520704983805,0.185879623039,-0.142924027241,0.547309027778,0.273524305556,0.173090277778,0.683506944444,LARGE_LOCKED,224,-0.059481396504,-0.0231305740984,-0.00808710860442,-0.209444444444,-0.110555555556,-0.0655555555556,0.172222222222
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,60,314,192,0.0380426436671,-0.000449487131095,0.0765347744653,0.262150747241,-0.151967361822,0.661024305556,0.382899305556,0.262239583333,0.7,LARGE_LOCKED,224,-0.0813119649549,-0.00485555795767,-0.00630799878791,-0.142777777778,-0.185,-0.100555555556,0.0288888888889
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,120,314,192,0.116239876438,0.0768873528011,0.155592400076,0.405108450627,-0.165228589163,0.805555555556,0.608506944444,0.472222222222,0.723871527778,LARGE_LOCKED,224,-0.0766041985294,-0.105166528042,0.0239824725678,-0.09,-0.264444444444,-0.327222222222,0.0105555555556
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,5,37,27,0.0339558936368,0.00931436665075,0.0585974206228,0.0705472198376,-0.0511685358121,0.333333333333,0.0740740740741,0.037037037037,0.222222222222,LARGE_LOCKED,24,0.0291851112514,0.0154674384859,-0.0150529073191,0.113636363636,-0.0227272727273,0.0454545454545,0.136363636364
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,10,37,27,0.0289572880659,0.00239794336995,0.0555166327618,0.114075697078,-0.0606539615298,0.481481481481,0.166666666667,0.111111111111,0.277777777778,LARGE_LOCKED,24,0.0115518924127,0.0492402448062,-0.019626594791,0.159090909091,0.0909090909091,0.136363636364,0.0681818181818
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,20,37,27,-0.00779709125603,-0.0584776411102,0.0428834585982,0.187869556549,-0.13020934814,0.666666666667,0.259259259259,0.203703703704,0.62962962963,LARGE_LOCKED,24,0.0160017015705,0.0941402590228,-0.0312905873701,0.0909090909091,0.181818181818,0.204545454545,0.136363636364
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,40,37,27,0.0134551395673,-0.0563920490069,0.0833023281415,0.243456527416,-0.155762152712,0.722222222222,0.462962962963,0.296296296296,0.648148148148,LARGE_LOCKED,24,0.0160032570208,0.083757732921,0.0034428819896,0.181818181818,0.0909090909091,0.113636363636,0.113636363636
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,60,37,27,0.00706586428854,-0.0901037473108,0.104235475888,0.30979008284,-0.167060131776,0.833333333333,0.555555555556,0.425925925926,0.666666666667,LARGE_LOCKED,24,-0.0393594587716,0.0871378878997,0.00117144250787,0.363636363636,0.0909090909091,0.0681818181818,0.113636363636
UNIFORM,discovery,NO_LARGE_LOW_COST,ALL,HIGH,120,37,27,0.150046723986,0.0158491738877,0.284244274085,0.464165685313,-0.183815066414,0.907407407407,0.685185185185,0.592592592593,0.666666666667,LARGE_LOCKED,24,0.0383381971332,0.0224358977245,0.0458446894198,0.181818181818,-0.0681818181818,0,-0.0454545454545
UNIFORM,holdout,LARGE_LOCKED,ALL,ALL,5,85,42,0.0400459261383,0.00729539760982,0.0727964546668,0.0816744398919,-0.0338143573729,0.285714285714,0.0833333333333,0.0238095238095,0.0833333333333,MIGRATED,85,0.00535237014485,-0.00201883105053,-0.017369880979,-0.0496031746032,0.0416666666667,0.0238095238095,0.077380952381
UNIFORM,holdout,LARGE_LOCKED,ALL,ALL,10,85,42,0.0437597916228,-0.0102162612656,0.0977358445113,0.132897039578,-0.0535661614046,0.394841269841,0.188492063492,0.0535714285714,0.160714285714,MIGRATED,85,0.0362081976896,0.0357147706803,-0.0101007450984,0.0178571428571,0.146825396825,0.0119047619048,0.0634920634921
UNIFORM,holdout,LARGE_LOCKED,ALL,ALL,20,85,42,0.048792008676,-0.00189429110441,0.0994783084564,0.174324897013,-0.0798764527716,0.488095238095,0.287698412698,0.130952380952,0.35119047619,MIGRATED,85,-0.00502815758143,0.0301381940983,-0.00802926701856,-0.0337301587302,0.142857142857,0.00992063492063,0.0535714285714
