model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ENSEMBLE,holdout,MIGRATED,STRONG,ALL,60,12,12,0.0944684575834,-0.0760419120491,0.264978827216,0.369518291449,-0.16286863997,0.916666666667,0.583333333333,0.25,0.666666666667,LARGE_LOCKED,12,0.0176670927442,-0.00232294560999,0.0281228868655,0.166666666667,-0.0833333333333,-0.416666666667,-0.0833333333333
ENSEMBLE,holdout,MIGRATED,STRONG,ALL,120,12,12,0.196807196624,-0.0166328414404,0.410247234689,0.54841655547,-0.187367116807,1,0.833333333333,0.583333333333,0.75,LARGE_LOCKED,12,-0.148131194671,-0.13459183173,0.0147303064002,0.25,0.166666666667,-0.0833333333333,0
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,5,786,418,0.0310030662937,0.0275976152392,0.0344085173482,0.062987891424,-0.011666058572,0.161483253589,0.0131578947368,0.00239234449761,0.00478468899522,LARGE_LOCKED,786,0.110099807148,0.0487523914221,0.0963957021373,0.0825358851675,0.00717703349282,0.00239234449761,-0.654306220096
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,10,786,418,0.0319583064277,0.0269947335577,0.0369218792976,0.0865401189456,-0.0198711348596,0.302631578947,0.0502392344498,0.0155502392344,0.0263157894737,LARGE_LOCKED,786,0.079372937077,0.0567099209231,0.106884465552,0.210526315789,0.0311004784689,0.0155502392344,-0.635167464115
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,20,786,418,0.0428903559347,0.0329593585053,0.0528213533641,0.122309450006,-0.0437973430669,0.444976076555,0.143540669856,0.0586124401914,0.118421052632,LARGE_LOCKED,786,0.141737659386,0.0859354021894,0.111693704807,0.349282296651,0.0825358851675,0.0538277511962,-0.776315789474
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,40,786,418,0.0479488836154,0.0319357060359,0.063962061195,0.182048903726,-0.0630692387425,0.635167464115,0.27990430622,0.156698564593,0.224880382775,LARGE_LOCKED,786,0.247074766766,0.135153394691,0.179876259016,0.531100478469,0.181818181818,0.108851674641,-0.686602870813
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,60,786,418,0.00832485497275,-0.0130812192825,0.029730929228,0.220667967619,-0.104809727695,0.673444976077,0.357655502392,0.211722488038,0.435406698565,LARGE_LOCKED,786,0.205443694883,0.168953539543,0.168666446596,0.569377990431,0.253588516746,0.16028708134,-0.517942583732
ENSEMBLE,holdout,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,120,784,417,0.062365451079,0.0301096423906,0.0946212597674,0.325383661764,-0.168632044981,0.787769784173,0.488009592326,0.346522781775,0.691846522782,LARGE_LOCKED,786,0.326006046057,0.254160722361,0.168231756584,0.681055155875,0.381294964029,0.254196642686,-0.273381294964
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,5,367,367,0.0102539671771,0.00479737746412,0.0157105568902,0.0464713096439,-0.0184251336329,0.0980926430518,0.016348773842,0.00272479564033,0.0108991825613,LARGE_LOCKED,366,-0.0242181740865,-0.019671148727,-0.00678438627364,0.0983606557377,0.016393442623,0.00273224043716,0.00819672131148
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,10,367,367,-0.0243166368386,-0.0302935942492,-0.0183396794279,0.0575474738327,-0.0565930384977,0.16621253406,0.0326975476839,0.0108991825613,0.103542234332,LARGE_LOCKED,366,-0.11484336183,-0.0675689153115,-0.0287766813525,-0.262295081967,-0.368852459016,0.0109289617486,0.101092896175
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,20,366,366,-0.0317461078254,-0.0479516406627,-0.0155405749882,0.0872678240211,-0.096146510831,0.254098360656,0.0874316939891,0.0437158469945,0.420765027322,LARGE_LOCKED,366,-0.169852789273,-0.0897267120342,-0.0685170579522,-0.199453551913,-0.314207650273,-0.357923497268,0.420765027322
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,40,366,366,-0.0902883279768,-0.105702452498,-0.0748742034555,0.121101928524,-0.154590001523,0.357923497268,0.153005464481,0.0901639344262,0.734972677596,LARGE_LOCKED,366,-0.281605280801,-0.217058258132,-0.0890076376756,-0.568306010929,-0.745901639344,-0.808743169399,0.633879781421
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,60,366,366,-0.0492814017102,-0.0676252052936,-0.0309375981268,0.149270956765,-0.200396985171,0.431693989071,0.204918032787,0.139344262295,0.866120218579,LARGE_LOCKED,366,-0.192718271012,-0.366932213431,-0.127687968068,-0.494535519126,-0.693989071038,-0.75956284153,0.765027322404
ENSEMBLE,holdout,NO_LARGE_LOW_COST,RECOVERING,ALL,120,365,365,0.0357349271132,0.00147724316829,0.0699926110581,0.26764158282,-0.208348340511,0.635616438356,0.394520547945,0.279452054795,0.887671232877,LARGE_LOCKED,366,-0.0500662875542,-0.249680107139,-0.0777391147743,-0.290410958904,-0.504109589041,-0.619178082192,0.386301369863
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,5,385,385,-0.0318715929282,-0.0381867878063,-0.0255563980502,0.0412892853682,-0.0668775463259,0.101298701299,0.012987012987,0.0025974025974,0.194805194805,LARGE_LOCKED,384,-0.211197452039,-0.149628304837,-0.0429193721204,-0.802083333333,-0.8359375,0.00260416666667,0.192708333333
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,10,385,385,-0.0473520056977,-0.0557514205988,-0.0389525907967,0.0542864555854,-0.0988576729943,0.171428571429,0.0337662337662,0.012987012987,0.423376623377,LARGE_LOCKED,384,-0.238865509817,-0.189109347975,-0.067583010491,-0.731770833333,-0.815104166667,0,0.395833333333
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,20,385,385,-0.0821622136973,-0.0939680393351,-0.0703563880595,0.0743905465512,-0.129272301129,0.257142857143,0.0753246753247,0.0493506493506,0.615584415584,LARGE_LOCKED,384,-0.313792832095,-0.225031251317,-0.0963464697761,-0.645833333333,-0.776041666667,-0.799479166667,0.518229166667
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,40,384,384,0.00724865834952,-0.0103630441252,0.0248603608242,0.135074085912,-0.163594164806,0.427083333333,0.213541666667,0.1171875,0.760416666667,LARGE_LOCKED,384,-0.293368385043,-0.441748636579,-0.113663465765,-0.501305483029,-0.66318537859,-0.733681462141,0.610966057441
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,60,384,384,0.0233609265602,0.00169651634247,0.045025336778,0.187502937261,-0.166014228003,0.5625,0.322916666667,0.184895833333,0.770833333333,LARGE_LOCKED,384,-0.106868635836,-0.39008041486,-0.108081067024,-0.365535248042,-0.553524804178,-0.691906005222,0.621409921671
ENSEMBLE,holdout,NO_LARGE_LOW_COST,STRONG,ALL,120,384,384,0.0608430294706,0.022296537318,0.0993895216232,0.326239614766,-0.178830567133,0.703125,0.489583333333,0.328125,0.807291666667,LARGE_LOCKED,384,0.060049967081,-0.306928962596,-0.095185190046,-0.227154046997,-0.386422976501,-0.548302872063,0.655352480418
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,5,34,34,-0.0290842650788,-0.0523854160185,-0.00578311413918,0.0464054002392,-0.0638547629671,0.117647058824,0.0588235294118,0,0.147058823529,MIGRATED,34,0.0522377907214,0.0239469780014,0.0232685215846,0.0588235294118,0.0588235294118,0,-0.205882352941
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,10,34,34,-0.0569186341279,-0.0853548916316,-0.0284823766242,0.0517668834401,-0.103332749599,0.147058823529,0.0882352941176,0,0.382352941176,MIGRATED,34,0.0564259888598,0.026488000875,0.0414664151181,0.0882352941176,0.0882352941176,0,-0.441176470588
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,20,34,34,-0.0859981760965,-0.114311538263,-0.0576848139303,0.0571227981201,-0.130206521227,0.147058823529,0.0882352941176,0,0.617647058824,MIGRATED,34,0.0647668405506,0.028928395677,0.0416703251241,0.0882352941176,0.0882352941176,0,-0.235294117647
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,40,34,34,-0.0785493366238,-0.131168844272,-0.0259298289754,0.0884577976739,-0.182318560901,0.352941176471,0.176470588235,0.0294117647059,0.852941176471,MIGRATED,34,0.0819681382528,0.0521249561365,0.0419776884845,0.235294117647,0.117647058824,0.0294117647059,-0.0294117647059
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,60,34,34,-0.0370445037039,-0.0980102151617,0.0239212077538,0.135880881343,-0.19182982656,0.529411764706,0.264705882353,0.147058823529,0.852941176471,MIGRATED,34,0.0867398682469,0.0780706352096,0.0372955187015,0.294117647059,0.117647058824,0.147058823529,-0.0294117647059
ENSEMBLE,validation,LARGE_LOCKED,BROADLY_WEAK,ALL,120,34,34,0.0340802180755,-0.0761063729474,0.144266809098,0.289893707868,-0.23151955621,0.647058823529,0.5,0.382352941176,0.852941176471,MIGRATED,34,0.0978795286183,0.10282418603,0.0565074512346,0.235294117647,0.176470588235,0.117647058824,-0.0588235294118
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,5,11,11,0.0255184225004,-0.00767252348829,0.0587093684891,0.0807924161951,-0.0246143027864,0.454545454545,0.0909090909091,0,0,MIGRATED,11,0.0297069565287,0.0376229982217,-0.000657436836434,0.363636363636,0.0909090909091,0,0
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,10,11,11,-0.0123350216525,-0.116640594159,0.0919705508541,0.102377723655,-0.0840570734272,0.454545454545,0.181818181818,0,0.181818181818,MIGRATED,11,-0.00769073461889,0.0592083056817,-0.0419366698946,0.363636363636,0.181818181818,0,0.181818181818
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,20,11,11,0.0673070090578,-0.0406450024201,0.175259020536,0.153338414057,-0.0929259521367,0.545454545455,0.363636363636,0.0909090909091,0.181818181818,MIGRATED,11,-0.0281766342746,0.00417804546423,-0.0451350702517,-0.0909090909091,0.272727272727,0.0909090909091,0.0909090909091
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,40,11,11,0.264580407059,0.116588780804,0.412572033314,0.468019765446,-0.0929259521367,0.909090909091,0.818181818182,0.636363636364,0.181818181818,MIGRATED,11,-0.019687817896,0.0690492480356,-0.0451350702517,-0.0909090909091,-0.0909090909091,-0.0909090909091,0.0909090909091
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,60,11,11,0.315110392676,0.140949422807,0.489271362545,0.523004422778,-0.0929259521367,0.909090909091,0.818181818182,0.727272727273,0.181818181818,MIGRATED,11,-0.0411534247,0.0518917561929,-0.0451350702517,-0.0909090909091,-0.0909090909091,-0.181818181818,0.0909090909091
ENSEMBLE,validation,LARGE_LOCKED,RECOVERING,ALL,120,11,11,0.12354665532,-0.0987146764234,0.345807987063,0.616198677384,-0.145116930411,0.909090909091,0.818181818182,0.818181818182,0.454545454545,MIGRATED,11,-0.00209520835933,0.0706306380625,-0.0798147731187,-0.0909090909091,-0.0909090909091,-0.0909090909091,0.181818181818
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,5,27,20,0.0457803096673,-0.00353889434901,0.0950995136836,0.0908755156174,-0.0295176110655,0.2,0.075,0.05,0,MIGRATED,27,-0.0554257293649,-0.059904748598,-0.00629431251888,-0.325,-0.15,-0.125,0
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,10,27,20,0.0924339631903,0.0553071276279,0.129560798753,0.163699425755,-0.0381344142439,0.575,0.275,0.1,0.05,MIGRATED,27,-0.127340610726,-0.13975691173,0.00354344464508,0,0.025,-0.1,0
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,20,27,20,0.099223851046,0.0606772051153,0.137770496977,0.212968040594,-0.0441102751442,0.775,0.45,0.175,0.05,MIGRATED,27,-0.092467905915,-0.162183801597,0.0107249965328,-0.125,0.025,-0.075,-0.025
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,40,27,20,0.0674325149613,0.0176570612169,0.117207968706,0.273631724989,-0.0585591425762,0.8,0.65,0.275,0.125,MIGRATED,27,-0.08090391049,-0.133844326119,0.018742238209,-0.125,0.075,-0.125,-0.225
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,60,27,20,-0.00277180801596,-0.0536543092634,0.0481106932315,0.296532129723,-0.0982695685128,0.825,0.65,0.35,0.325,MIGRATED,27,-0.0528422234273,-0.124180175667,0.0214853807613,-0.1,0,-0.05,-0.2
ENSEMBLE,validation,LARGE_LOCKED,STRONG,ALL,120,27,20,0.000129677826129,-0.122607003255,0.122866358907,0.361526332507,-0.174703043036,0.825,0.8,0.575,0.65,MIGRATED,27,-0.0211928152488,-0.167858916122,-0.00114220531151,-0.1,0.125,0.15,-0.075
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,5,45,45,-0.0560445596066,-0.0696320549498,-0.0424570642634,0.0317538026094,-0.068268148287,0.111111111111,0,0,0.133333333333,LARGE_LOCKED,45,-0.0155850054416,-0.00760574779704,0.00150728233045,0.0222222222222,-0.0888888888889,0,-0.0888888888889
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,10,45,45,-0.0838464113373,-0.105135296326,-0.0625575263482,0.0346641770291,-0.119499712804,0.111111111111,0,0,0.688888888889,LARGE_LOCKED,45,0.00522212660552,-0.0053457798814,0.00120183143574,0.0222222222222,-0.0888888888889,0,0.222222222222
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,20,45,45,-0.103962600387,-0.132504860644,-0.0754203401309,0.0517809699452,-0.14353792919,0.177777777778,0.0444444444444,0.0222222222222,0.777777777778,LARGE_LOCKED,45,0.00396981502461,0.00691502980732,0.0124523794606,0.0888888888889,-0.0444444444444,0.0222222222222,0
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,40,45,45,-0.103411288498,-0.145675981796,-0.0611465951999,0.0759813499116,-0.187746818322,0.244444444444,0.133333333333,0.0888888888889,0.844444444444,LARGE_LOCKED,45,-0.0244838779676,0.0018022956667,0.00532276590227,-0.0666666666667,-0.0222222222222,0.0888888888889,-0.0444444444444
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,60,45,45,-0.0590790655524,-0.10856330749,-0.00959482361516,0.107828580731,-0.194972070237,0.333333333333,0.222222222222,0.133333333333,0.844444444444,LARGE_LOCKED,45,-0.0192651157152,-0.0291824863158,0.00815267723374,-0.155555555556,-0.111111111111,-0.0222222222222,-0.0444444444444
ENSEMBLE,validation,MIGRATED,BROADLY_WEAK,ALL,120,45,45,-0.0405955072829,-0.129122636214,0.0479316216486,0.243161076574,-0.271528198252,0.533333333333,0.4,0.355555555556,0.888888888889,LARGE_LOCKED,45,-0.059152152091,-0.0119545297582,-0.0386399422529,-0.133333333333,-0.111111111111,0.0222222222222,0
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,5,6,6,-0.000562133096506,-0.0198511989991,0.0187269328061,0.0571352823018,-0.0257059034002,0.166666666667,0,0,0,LARGE_LOCKED,6,-0.0514490363694,-0.0289401503867,-0.00843470478465,-0.166666666667,0,0,0
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,10,6,6,-0.00574878732457,-0.0292733800239,0.0177758053748,0.0601707364057,-0.0398644768809,0.166666666667,0,0,0,LARGE_LOCKED,6,-0.095625718771,-0.078080212507,-0.00617643315473,-0.166666666667,-0.333333333333,0,0
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,20,6,6,0.0795639197941,-0.0140473089687,0.173175148557,0.14324153405,-0.0493071948188,0.5,0.333333333333,0,0.166666666667,LARGE_LOCKED,6,-0.046340105028,-0.00782592919415,-0.00818420685474,0.166666666667,0,0,0.166666666667
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,40,6,6,0.245037325504,0.112370043519,0.37770460749,0.383891870684,-0.0493071948188,1,0.833333333333,0.666666666667,0.166666666667,LARGE_LOCKED,6,0.087328800545,0.135013272767,-0.00818420685474,0,0.166666666667,0.333333333333,0.166666666667
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,60,6,6,0.296649640128,0.143833957715,0.449465322542,0.517734618629,-0.0493071948188,1,0.833333333333,0.833333333333,0.166666666667,LARGE_LOCKED,6,0.028370845378,0.189733622888,-0.00818420685474,0,0.166666666667,0.166666666667,0.166666666667
ENSEMBLE,validation,MIGRATED,RECOVERING,ALL,120,6,6,0.0616032466801,-0.0543819956582,0.177588489018,0.54048487141,-0.069973291235,1,0.833333333333,0.833333333333,0.333333333333,LARGE_LOCKED,6,0.082755252321,0.13516749925,0.0257920260265,0,0.166666666667,0.166666666667,-0.333333333333
ENSEMBLE,validation,MIGRATED,STRONG,ALL,5,41,34,0.0408979904724,-0.00609512948821,0.0878911104331,0.119063998715,-0.040883774983,0.514705882353,0.147058823529,0.0588235294118,0.0882352941176,LARGE_LOCKED,41,0.0424513636843,0.0478147018754,0.00711077442265,0.279411764706,0.117647058824,0.0294117647059,0.0882352941176
ENSEMBLE,validation,MIGRATED,STRONG,ALL,10,41,34,0.0604392131975,-0.032031473675,0.15290990007,0.179557038967,-0.0717626637141,0.588235294118,0.161764705882,0.0735294117647,0.235294117647,LARGE_LOCKED,41,0.018746995652,0.0671946664912,-0.00430365240193,0.176470588235,0.0147058823529,0.0441176470588,0.102941176471
ENSEMBLE,validation,MIGRATED,STRONG,ALL,20,41,34,0.000631007015825,-0.0758512629252,0.0771132769569,0.212314442301,-0.11581227739,0.705882352941,0.279411764706,0.102941176471,0.485294117647,LARGE_LOCKED,41,-0.121862316135,-0.00483607308609,-0.0461896623883,-0.147058823529,-0.264705882353,-0.220588235294,0.352941176471
ENSEMBLE,validation,MIGRATED,STRONG,ALL,40,41,34,-0.0517076726601,-0.145164108735,0.0417487634152,0.250642875247,-0.170309109159,0.735294117647,0.382352941176,0.220588235294,0.647058823529,LARGE_LOCKED,41,-0.0253350235052,0.00470894413897,-0.0774271287092,-0.147058823529,-0.25,-0.132352941176,0.352941176471
ENSEMBLE,validation,MIGRATED,STRONG,ALL,60,41,34,-0.0876625845878,-0.181330063661,0.0060048944858,0.261184151132,-0.207788059293,0.735294117647,0.411764705882,0.220588235294,0.735294117647,LARGE_LOCKED,41,-0.0786854228205,0.00354412496354,-0.0945752834584,-0.191176470588,-0.220588235294,-0.161764705882,0.308823529412
ENSEMBLE,validation,MIGRATED,STRONG,ALL,120,41,34,-0.107787208875,-0.231118135584,0.0155437178337,0.33603417196,-0.271533861732,0.764705882353,0.470588235294,0.323529411765,0.838235294118,LARGE_LOCKED,41,-0.176636868417,-0.028489622576,-0.131910416785,-0.161764705882,-0.426470588235,-0.367647058824,0.323529411765
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,5,292,292,-0.0140920398875,-0.0191860617395,-0.00899801803545,0.0313237746247,-0.0376235007244,0.0616438356164,0.013698630137,0,0.013698630137,LARGE_LOCKED,292,0.0355164773645,0.0148271381385,0.0204304298022,0.0616438356164,0.013698630137,0,0
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,10,292,292,-0.0272216822059,-0.0335930007255,-0.0208503636862,0.0474239555868,-0.0653990375795,0.116438356164,0.0342465753425,0.00342465753425,0.178082191781,LARGE_LOCKED,292,0.0439233984286,0.0308737041098,0.0346950429664,0.116438356164,0.0342465753425,0.00342465753425,-0.229452054795
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,20,292,292,-0.0747114182,-0.0823511376395,-0.0670716987606,0.0582005849054,-0.0929432950791,0.147260273973,0.0547945205479,0.0205479452055,0.41095890411,LARGE_LOCKED,292,0.00931856107016,0.0385607685366,0.0245565575633,0.147260273973,0.0547945205479,0.0205479452055,-0.0993150684932
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,40,292,292,-0.0842110966377,-0.0957109164779,-0.0727112767975,0.0700112156029,-0.138456673965,0.191780821918,0.0684931506849,0.0376712328767,0.705479452055,LARGE_LOCKED,292,-0.0294048764628,0.0231835410546,-0.00233253696112,-0.0753424657534,0.0582191780822,0.0376712328767,-0.277397260274
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,60,292,292,-0.0383185535981,-0.0534115130856,-0.0232255941106,0.104223773757,-0.141816767149,0.321917808219,0.157534246575,0.0684931506849,0.712328767123,LARGE_LOCKED,292,-0.143483517274,-0.101709535224,-0.00383950347377,-0.482876712329,-0.541095890411,-0.154109589041,-0.270547945205
ENSEMBLE,validation,NO_LARGE_LOW_COST,BROADLY_WEAK,ALL,120,292,292,-0.0745869856297,-0.105005185822,-0.0441687854378,0.174212376121,-0.253641116884,0.431506849315,0.253424657534,0.164383561644,0.907534246575,LARGE_LOCKED,292,-0.417601586958,-0.423902713089,-0.105438902074,-0.452054794521,-0.599315068493,-0.595890410959,-0.0753424657534
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,5,414,414,0.0355755344972,0.0305922226591,0.0405588463353,0.0742232314594,-0.00742394162222,0.214975845411,0.0386473429952,0.00724637681159,0.0024154589372,LARGE_LOCKED,414,0.0310013083728,0.00856899681904,0.0122126411185,0.18115942029,0.0338164251208,0.00724637681159,0.0024154589372
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,10,414,414,0.0265256202446,0.0198975638974,0.0331536765918,0.0886629960115,-0.0208434056287,0.311594202899,0.0676328502415,0.0193236714976,0.00966183574879,LARGE_LOCKED,414,0.036649932619,0.022420866069,0.0399444063141,0.277777777778,0.06038647343,0.0193236714976,0.0048309178744
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,20,414,414,0.0367700514835,0.0268836756829,0.0466564272842,0.121539010893,-0.0305070952652,0.475845410628,0.157004830918,0.0531400966184,0.0507246376812,LARGE_LOCKED,414,-0.0284007245052,0.0416034183148,0.0343205001261,0.405797101449,0.123188405797,0.0265700483092,0.0458937198068
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,40,413,413,0.15642755289,0.138179100947,0.174676004832,0.316970846824,-0.0337408712418,0.944309927361,0.694915254237,0.401937046005,0.0581113801453,LARGE_LOCKED,414,0.00153058189901,0.0748552833649,0.0310906722594,-0.0556900726392,-0.191283292978,0.35593220339,0.0532687651332
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,60,413,413,0.216710005625,0.196350265351,0.237069745898,0.415134211347,-0.0344936282095,0.968523002421,0.806295399516,0.561743341404,0.0653753026634,LARGE_LOCKED,414,-0.0619306612756,0.0744800506015,0.0303379152917,-0.0314769975787,-0.0799031476998,-0.28813559322,0.0605326876513
ENSEMBLE,validation,NO_LARGE_LOW_COST,RECOVERING,ALL,120,413,413,0.176402485188,0.148546678159,0.204258292218,0.488365465225,-0.0594203035069,0.978208232446,0.847457627119,0.668280871671,0.18401937046,LARGE_LOCKED,414,0.259135128213,0.0126022228705,0.0569903518902,-0.0217917675545,-0.0387409200969,-0.217917675545,-0.743341404358
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,5,663,403,0.0722133652284,0.0656211436575,0.0788055867993,0.112764015273,-0.0140111349166,0.441687344913,0.141439205955,0.0409429280397,0.00372208436725,LARGE_LOCKED,663,0.0273319947235,0.0393354617763,0.0129632848165,0.411910669975,0.141439205955,0.0409429280397,0.00372208436725
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,10,663,403,0.133457387526,0.121184238027,0.145730537025,0.187488929424,-0.018655595442,0.735732009926,0.348635235732,0.169975186104,0.0111662531017,LARGE_LOCKED,663,0.0512558191459,0.0606663143432,0.0113105796461,-0.0384615384615,0.341191066998,0.169975186104,-0.0334987593052
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,20,663,403,0.101394237164,0.0865343811751,0.116254093152,0.230075312149,-0.025502421376,0.792803970223,0.478908188586,0.244416873449,0.0372208436725,LARGE_LOCKED,663,-0.0151109541708,0.074298885991,0.00489473190199,-0.029776674938,0.425558312655,0.24317617866,-0.00744416873449
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,40,663,403,0.118721330769,0.100996173453,0.136446488086,0.308575680566,-0.0393999595306,0.842431761787,0.627791563275,0.39205955335,0.117866004963,LARGE_LOCKED,663,0.0221913147275,0.0935473508033,-0.00701701569436,0.0198511166253,0.245657568238,0.212158808933,0.0719602977667
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,60,663,403,0.0708945430099,0.0522451372167,0.089543948803,0.326585990175,-0.0598805149128,0.846153846154,0.656327543424,0.440446650124,0.236972704715,LARGE_LOCKED,663,0.0672696562422,0.0915108637364,-0.00458886318467,0.0235732009926,0.274193548387,0.127791563275,0.110421836228
ENSEMBLE,validation,NO_LARGE_LOW_COST,STRONG,ALL,120,663,403,0.0648105417218,0.0329655350535,0.0966555483901,0.404118233368,-0.110129139059,0.873449131514,0.705955334988,0.508684863524,0.40570719603,LARGE_LOCKED,663,0.0157820192317,0.10136924466,0.0074188575753,0.0508684863524,-0.102977667494,-0.296526054591,0.0359801488834
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,5,29,16,-0.00676489231888,-0.0431417625217,0.0296119778839,0.0393532433378,-0.0707235204414,0.25,0.078125,0,0.317708333333,MIGRATED,29,-0.0331852161046,-0.0395507746522,-0.00628146413002,-0.177083333333,0.078125,0,0.09375
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,10,29,16,-0.00651738740929,-0.0311041280081,0.0180693531895,0.0590657876185,-0.08240241617,0.354166666667,0.078125,0,0.395833333333,MIGRATED,29,-0.00163464148703,-0.0452806943834,0.00183342210087,-0.135416666667,0.078125,0,0.046875
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,20,29,16,-0.0216520553002,-0.0614108171354,0.018106706535,0.101285692975,-0.105505724091,0.526041666667,0.114583333333,0.0364583333333,0.479166666667,MIGRATED,29,-0.055363221056,-0.0360028022139,-0.00325474629004,-0.0833333333333,0.0520833333333,-0.0260416666667,-0.0729166666667
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,40,29,16,-0.0578879597125,-0.123826882002,0.00805096257695,0.138091156049,-0.180915095807,0.625,0.302083333333,0.0833333333333,0.78125,MIGRATED,29,-0.152486505543,-0.095825068197,-0.0576638431898,-0.140625,-0.286458333333,-0.3125,0.151041666667
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,60,28,15,0.00826008891868,-0.0838101776272,0.100330355465,0.184733462618,-0.189941581141,0.616666666667,0.427777777778,0.172222222222,0.8,MIGRATED,29,-0.172209127405,-0.158921989844,-0.0621195172926,-0.166666666667,-0.216666666667,-0.4,0.194444444444
UNIFORM,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,120,28,15,0.0960531920183,-0.0593901173377,0.251496501374,0.414494027657,-0.226371584795,0.8,0.677777777778,0.555555555556,0.816666666667,MIGRATED,29,-0.172305255475,-0.153080993362,-0.0758068328081,-0.116666666667,-0.172222222222,-0.205555555556,0.211111111111
